1000.0000	3304.0000
2959.5000	2943.5000
3719.5000	2647.5000
3975.5000	2415.5000
3639.5000	2119.5000
3799.5000	1855.5000
3287.5000	1935.5000
4039.5000	1695.5000
4751.5000	1503.5000
5303.5000	1463.5000
6695.5000	1511.5000
6823.5000	1879.5000
6783.5000	2303.5000
6607.5000	2767.5000
6287.5000	3255.5000
5895.5000	3719.5000
5375.5000	4191.5000
4959.5000	4375.5000
