824.0000	3984.0000
2583.5000	3039.5000
3143.5000	2551.5000
3287.5000	2303.5000
2895.5000	2103.5000
3031.5000	1855.5000
2567.5000	2103.5000
3247.5000	1623.5000
3743.5000	1295.5000
4295.5000	1047.5000
5487.5000	815.5000
5759.5000	1095.5000
5839.5000	1503.5000
5831.5000	1879.5000
5679.5000	2375.5000
5391.5000	2871.5000
4959.5000	3431.5000
4543.5000	3743.5000
