7240.0000	3840.0000
5271.5000	3175.5000
4551.5000	2751.5000
4319.5000	2503.5000
4751.5000	2279.5000
4607.5000	1991.5000
5031.5000	2111.5000
4327.5000	1815.5000
3559.5000	1567.5000
3007.5000	1511.5000
1815.5000	1583.5000
1695.5000	1887.5000
1719.5000	2271.5000
1815.5000	2687.5000
2007.5000	3087.5000
2359.5000	3495.5000
2887.5000	3903.5000
3327.5000	4151.5000
