792.0000	3840.0000
2623.5000	3255.5000
3351.5000	2871.5000
3551.5000	2639.5000
3207.5000	2415.5000
3359.5000	2167.5000
2855.5000	2279.5000
3559.5000	2023.5000
4199.5000	1839.5000
4815.5000	1751.5000
5975.5000	1839.5000
6167.5000	2191.5000
6119.5000	2543.5000
5951.5000	2895.5000
5711.5000	3247.5000
5303.5000	3623.5000
4871.5000	3999.5000
4399.5000	4247.5000
