7248.0000	3720.0000
5367.5000	2911.5000
4719.5000	2407.5000
4559.5000	2167.5000
5055.5000	1975.5000
4935.5000	1703.5000
5367.5000	1863.5000
4607.5000	1439.5000
3935.5000	1127.5000
3335.5000	959.5000
1975.5000	959.5000
1807.5000	1343.5000
1807.5000	1735.5000
1895.5000	2151.5000
2111.5000	2583.5000
2407.5000	3039.5000
2775.5000	3527.5000
3231.5000	3823.5000
