0000.0000	0000.0000
920.0000	768.0000
1383.5000	1239.5000
1935.5000	1583.5000
2287.5000	1687.5000
2335.5000	1471.5000
2255.5000	1287.5000
2119.5000	1119.5000
4567.5000	1927.5000
4519.5000	2439.5000
4111.5000	2831.5000
3655.5000	3071.5000
3095.5000	3335.5000
2447.5000	3431.5000
1839.5000	3391.5000
1247.5000	2991.5000
919.5000	2487.5000
