0000.0000	0000.0000
680.0000	992.0000
1223.5000	1327.5000
1799.5000	1583.5000
2183.5000	1631.5000
2247.5000	1375.5000
2175.5000	1247.5000
1975.5000	1135.5000
4343.5000	1559.5000
4407.5000	2071.5000
4119.5000	2503.5000
3679.5000	2831.5000
3191.5000	3111.5000
2631.5000	3311.5000
2047.5000	3343.5000
1551.5000	3127.5000
975.5000	2623.5000
