6250.0000	0000.0000
5608.0000	888.0000
4983.5000	1231.5000
4495.5000	1439.5000
4183.5000	1471.5000
4143.5000	1271.5000
4223.5000	1119.5000
4327.5000	1023.5000
2127.5000	1295.5000
2087.5000	1879.5000
2343.5000	2255.5000
2711.5000	2559.5000
3167.5000	2831.5000
3711.5000	3047.5000
4191.5000	3103.5000
4799.5000	2919.5000
5199.5000	2671.5000
