6250.0000	0000.0000
5744.0000	920.0000
5135.5000	1295.5000
4575.5000	1551.5000
4271.5000	1591.5000
4247.5000	1351.5000
4343.5000	1231.5000
4535.5000	1103.5000
2159.5000	1583.5000
2175.5000	2071.5000
2407.5000	2423.5000
2767.5000	2719.5000
3159.5000	3047.5000
3615.5000	3223.5000
4223.5000	3295.5000
4791.5000	3071.5000
5351.5000	2639.5000
