6250.0000	0000.0000
5424.0000	752.0000
4967.5000	1175.5000
4559.5000	1463.5000
4287.5000	1535.5000
4231.5000	1335.5000
4247.5000	1223.5000
4367.5000	1095.5000
2423.5000	1695.5000
2447.5000	2303.5000
2711.5000	2703.5000
3087.5000	2935.5000
3519.5000	3127.5000
3991.5000	3159.5000
4615.5000	3095.5000
4975.5000	2903.5000
5423.5000	2287.5000
