0000.0000	0000.0000
888.0000	768.0000
1367.5000	1215.5000
1839.5000	1583.5000
2095.5000	1639.5000
2167.5000	1431.5000
2103.5000	1287.5000
1975.5000	1143.5000
4031.5000	1927.5000
3983.5000	2423.5000
3687.5000	2711.5000
3255.5000	2927.5000
2823.5000	3119.5000
2311.5000	3199.5000
1791.5000	3103.5000
1335.5000	2839.5000
863.5000	2375.5000
