5296.0000	872.0000
4903.5000	1303.5000
4359.5000	1679.5000
4071.5000	1751.5000
3999.5000	1527.5000
4055.5000	1391.5000
4247.5000	1223.5000
1807.5000	1895.5000
1927.5000	2327.5000
2191.5000	2743.5000
2615.5000	3095.5000
3151.5000	3407.5000
3759.5000	3559.5000
4407.5000	3511.5000
4911.5000	3359.5000
5343.5000	2895.5000
