6250.0000	0000.0000
5368.0000	1088.0000
4959.5000	1487.5000
4511.5000	1735.5000
4207.5000	1775.5000
4143.5000	1583.5000
4215.5000	1463.5000
4327.5000	1303.5000
2047.5000	1791.5000
2159.5000	2303.5000
2447.5000	2711.5000
2919.5000	3023.5000
3359.5000	3271.5000
3879.5000	3399.5000
4415.5000	3415.5000
4919.5000	3183.5000
5343.5000	2719.5000
