6250.0000	0000.0000
5424.0000	1056.0000
5111.5000	1391.5000
4583.5000	1663.5000
4231.5000	1719.5000
4135.5000	1527.5000
4199.5000	1399.5000
4335.5000	1279.5000
2287.5000	1543.5000
2287.5000	2055.5000
2479.5000	2447.5000
2823.5000	2799.5000
3303.5000	3111.5000
3799.5000	3271.5000
4311.5000	3279.5000
4791.5000	3079.5000
5335.5000	2623.5000
