6250.0000	0000.0000
5104.0000	872.0000
4775.5000	1343.5000
4327.5000	1663.5000
4007.5000	1775.5000
3903.5000	1623.5000
3959.5000	1471.5000
4111.5000	1287.5000
2119.5000	1839.5000
1927.5000	2687.5000
2391.5000	3055.5000
2799.5000	3175.5000
3375.5000	3359.5000
3935.5000	3407.5000
4399.5000	3319.5000
4935.5000	3031.5000
5287.5000	2543.5000
