0000.0000	0000.0000
688.0000	840.0000
1183.5000	1199.5000
1735.5000	1415.5000
1983.5000	1415.5000
2023.5000	1183.5000
1887.5000	1047.5000
1695.5000	935.5000
3903.5000	1175.5000
3975.5000	1655.5000
3791.5000	2015.5000
3487.5000	2303.5000
3095.5000	2599.5000
2615.5000	2823.5000
2119.5000	2879.5000
1567.5000	2783.5000
1135.5000	2575.5000
