0000.0000	0000.0000
1064.0000	1048.0000
1519.5000	1399.5000
2103.5000	1623.5000
2463.5000	1639.5000
2487.5000	1383.5000
2407.5000	1271.5000
2223.5000	1159.5000
4751.5000	1199.5000
4863.5000	1879.5000
4551.5000	2343.5000
4167.5000	2711.5000
3639.5000	3167.5000
3079.5000	3407.5000
2559.5000	3487.5000
2095.5000	3383.5000
1511.5000	3071.5000
