7200.0000	3704.0000
5151.5000	2743.5000
4471.5000	2311.5000
4279.5000	2055.5000
4735.5000	1903.5000
4575.5000	1695.5000
4991.5000	1759.5000
4191.5000	1415.5000
3567.5000	1167.5000
3079.5000	1071.5000
1847.5000	1055.5000
1719.5000	1399.5000
1727.5000	1767.5000
1807.5000	2135.5000
2039.5000	2631.5000
2391.5000	3087.5000
2951.5000	3599.5000
3631.5000	3831.5000
