7104.0000	3560.0000
5039.5000	2703.5000
4343.5000	2223.5000
4167.5000	1983.5000
4647.5000	1799.5000
4487.5000	1551.5000
4935.5000	1671.5000
4151.5000	1303.5000
3503.5000	1023.5000
2871.5000	871.5000
1455.5000	807.5000
1279.5000	1191.5000
1231.5000	1655.5000
1311.5000	2079.5000
1519.5000	2487.5000
1911.5000	2999.5000
2399.5000	3543.5000
2935.5000	3847.5000
