7136.0000	3816.0000
5263.5000	2911.5000
4591.5000	2479.5000
4407.5000	2255.5000
4823.5000	2071.5000
4687.5000	1823.5000
5127.5000	1935.5000
4455.5000	1599.5000
3767.5000	1303.5000
3167.5000	1223.5000
2167.5000	1239.5000
2055.5000	1591.5000
2023.5000	2023.5000
2135.5000	2343.5000
2335.5000	2759.5000
2703.5000	3199.5000
3239.5000	3671.5000
3679.5000	3967.5000
