744.0000	3688.0000
2735.5000	2943.5000
3431.5000	2527.5000
3591.5000	2359.5000
3255.5000	2119.5000
3367.5000	1967.5000
2911.5000	2055.5000
3695.5000	1743.5000
4351.5000	1551.5000
4863.5000	1503.5000
5975.5000	1503.5000
6159.5000	1887.5000
6167.5000	2191.5000
6079.5000	2543.5000
5847.5000	2951.5000
5455.5000	3383.5000
5007.5000	3847.5000
4535.5000	4111.5000
