7096.0000	3952.0000
5215.5000	2791.5000
4503.5000	2239.5000
4367.5000	1991.5000
4855.5000	1839.5000
4719.5000	1575.5000
5175.5000	1743.5000
4511.5000	1343.5000
3783.5000	959.5000
3039.5000	751.5000
1943.5000	711.5000
1695.5000	1127.5000
1647.5000	1527.5000
1743.5000	1919.5000
1935.5000	2287.5000
2279.5000	2703.5000
2687.5000	3319.5000
3087.5000	3631.5000
