472.0000	3656.0000
2399.5000	3127.5000
3039.5000	2807.5000
3199.5000	2575.5000
2911.5000	2319.5000
3047.5000	2095.5000
2511.5000	2199.5000
3311.5000	1919.5000
4159.5000	1703.5000
4639.5000	1631.5000
5615.5000	1711.5000
5743.5000	2023.5000
5743.5000	2375.5000
5599.5000	2743.5000
5375.5000	3111.5000
4951.5000	3591.5000
4455.5000	4039.5000
4039.5000	4287.5000
