7064.0000	3904.0000
5071.5000	2919.5000
4343.5000	2375.5000
4191.5000	2127.5000
4687.5000	2031.5000
4495.5000	1743.5000
4983.5000	1927.5000
4271.5000	1535.5000
3615.5000	1199.5000
2911.5000	983.5000
1583.5000	807.5000
1391.5000	1143.5000
1271.5000	1599.5000
1359.5000	2023.5000
1623.5000	2471.5000
1967.5000	2983.5000
2463.5000	3551.5000
2919.5000	3863.5000
