7136.0000	3632.0000
5127.5000	2735.5000
4455.5000	2215.5000
4279.5000	1999.5000
4695.5000	1807.5000
4519.5000	1583.5000
4959.5000	1687.5000
4271.5000	1359.5000
3607.5000	1079.5000
2823.5000	943.5000
1687.5000	855.5000
1479.5000	1159.5000
1447.5000	1543.5000
1511.5000	1975.5000
1759.5000	2455.5000
2175.5000	2975.5000
2663.5000	3599.5000
3159.5000	3967.5000
