7080.0000	3864.0000
5151.5000	2631.5000
4583.5000	2167.5000
4487.5000	1935.5000
4887.5000	1807.5000
4743.5000	1567.5000
5127.5000	1695.5000
4495.5000	1319.5000
3871.5000	1015.5000
3319.5000	895.5000
2167.5000	807.5000
2015.5000	1079.5000
1991.5000	1367.5000
2039.5000	1759.5000
2223.5000	2183.5000
2455.5000	2599.5000
2767.5000	3135.5000
3167.5000	3487.5000
