624.0000	3760.0000
2511.5000	3159.5000
3199.5000	2767.5000
3391.5000	2567.5000
3015.5000	2407.5000
3095.5000	2199.5000
2775.5000	2231.5000
3423.5000	1975.5000
4007.5000	1767.5000
4495.5000	1671.5000
5543.5000	1631.5000
5751.5000	1951.5000
5743.5000	2335.5000
5599.5000	2679.5000
5335.5000	3079.5000
4983.5000	3463.5000
4511.5000	3855.5000
4063.5000	4095.5000
