7128.0000	3536.0000
4999.5000	2991.5000
4279.5000	2607.5000
4087.5000	2399.5000
4479.5000	2183.5000
4271.5000	1951.5000
4871.5000	2079.5000
4055.5000	1783.5000
3351.5000	1575.5000
2759.5000	1535.5000
1679.5000	1615.5000
1551.5000	1951.5000
1623.5000	2399.5000
1815.5000	2735.5000
2127.5000	3135.5000
2551.5000	3519.5000
3031.5000	3919.5000
3479.5000	4159.5000
