6992.0000	3944.0000
5231.5000	3007.5000
4631.5000	2543.5000
4511.5000	2327.5000
4951.5000	2175.5000
4759.5000	1895.5000
5143.5000	2047.5000
4479.5000	1703.5000
3903.5000	1455.5000
3415.5000	1335.5000
2463.5000	1303.5000
2335.5000	1495.5000
2319.5000	1791.5000
2383.5000	2103.5000
2519.5000	2503.5000
2823.5000	2975.5000
3215.5000	3447.5000
3567.5000	3679.5000
