7200.0000	3736.0000
5319.5000	3031.5000
4663.5000	2591.5000
4439.5000	2327.5000
4863.5000	2103.5000
4735.5000	1871.5000
5143.5000	1983.5000
4423.5000	1663.5000
3775.5000	1415.5000
3215.5000	1343.5000
1983.5000	1279.5000
1815.5000	1639.5000
1855.5000	2015.5000
1943.5000	2383.5000
2159.5000	2847.5000
2511.5000	3287.5000
2967.5000	3759.5000
3423.5000	4071.5000
