7168.0000	3688.0000
5031.5000	2847.5000
4303.5000	2391.5000
4103.5000	2159.5000
4591.5000	1975.5000
4455.5000	1727.5000
4863.5000	1863.5000
4103.5000	1535.5000
3455.5000	1311.5000
2711.5000	1167.5000
1359.5000	1279.5000
1231.5000	1599.5000
1199.5000	2015.5000
1287.5000	2407.5000
1535.5000	2855.5000
1951.5000	3239.5000
2479.5000	3751.5000
2991.5000	4007.5000
