792.0000	3608.0000
2655.5000	2839.5000
3311.5000	2415.5000
3503.5000	2207.5000
3023.5000	2007.5000
3247.5000	1783.5000
2831.5000	1879.5000
3543.5000	1575.5000
4175.5000	1383.5000
4735.5000	1295.5000
5871.5000	1351.5000
6007.5000	1679.5000
5991.5000	2023.5000
5887.5000	2399.5000
5631.5000	2799.5000
5271.5000	3191.5000
4847.5000	3615.5000
4511.5000	3847.5000
