976.0000	3888.0000
2839.5000	3063.5000
3415.5000	2599.5000
3551.5000	2351.5000
3151.5000	2143.5000
3247.5000	1935.5000
2791.5000	2127.5000
3439.5000	1743.5000
4055.5000	1399.5000
4639.5000	1231.5000
5743.5000	1071.5000
5951.5000	1375.5000
5967.5000	1751.5000
5903.5000	2143.5000
5671.5000	2647.5000
5383.5000	3079.5000
4983.5000	3599.5000
4671.5000	3903.5000
