656.0000	3472.0000
2759.5000	2903.5000
3463.5000	2551.5000
3719.5000	2335.5000
3295.5000	2119.5000
3463.5000	1895.5000
3039.5000	1935.5000
3903.5000	1695.5000
4519.5000	1567.5000
5231.5000	1543.5000
6223.5000	1607.5000
6391.5000	1959.5000
6351.5000	2351.5000
6167.5000	2767.5000
5879.5000	3199.5000
5415.5000	3607.5000
4831.5000	3999.5000
4423.5000	4151.5000
