7056.0000	3744.0000
4959.5000	2991.5000
4239.5000	2487.5000
4055.5000	2263.5000
4543.5000	2071.5000
4375.5000	1807.5000
4887.5000	1983.5000
4071.5000	1591.5000
3367.5000	1303.5000
2791.5000	1191.5000
1623.5000	1159.5000
1463.5000	1455.5000
1455.5000	1839.5000
1583.5000	2255.5000
1807.5000	2711.5000
2231.5000	3271.5000
2703.5000	3719.5000
3151.5000	3983.5000
