672.0000	3456.0000
2799.5000	2959.5000
3583.5000	2551.5000
3831.5000	2351.5000
3391.5000	2063.5000
3559.5000	1855.5000
3071.5000	1951.5000
3903.5000	1647.5000
4583.5000	1471.5000
5175.5000	1407.5000
6383.5000	1487.5000
6495.5000	1783.5000
6447.5000	2167.5000
6295.5000	2575.5000
5991.5000	3055.5000
5503.5000	3535.5000
4959.5000	3991.5000
4511.5000	4175.5000
