7280.0000	3856.0000
5399.5000	3063.5000
4599.5000	2599.5000
4455.5000	2391.5000
4911.5000	2183.5000
4711.5000	1951.5000
5095.5000	2031.5000
4471.5000	1767.5000
3695.5000	1519.5000
3135.5000	1423.5000
1903.5000	1495.5000
1767.5000	1863.5000
1799.5000	2199.5000
1943.5000	2615.5000
2215.5000	3023.5000
2567.5000	3415.5000
3079.5000	3839.5000
3671.5000	4143.5000
