7376.0000	3616.0000
5511.5000	2855.5000
4815.5000	2343.5000
4631.5000	2111.5000
5023.5000	1903.5000
4903.5000	1647.5000
5295.5000	1767.5000
4655.5000	1431.5000
3991.5000	1127.5000
3359.5000	975.5000
2319.5000	903.5000
2151.5000	1215.5000
2119.5000	1639.5000
2215.5000	2103.5000
2415.5000	2519.5000
2735.5000	3055.5000
3311.5000	3615.5000
3775.5000	3919.5000
