7160.0000	3704.0000
5199.5000	3015.5000
4471.5000	2623.5000
4279.5000	2375.5000
4687.5000	2175.5000
4535.5000	1975.5000
4895.5000	2015.5000
4191.5000	1791.5000
3567.5000	1599.5000
2967.5000	1559.5000
1887.5000	1623.5000
1759.5000	1935.5000
1767.5000	2319.5000
1887.5000	2647.5000
2151.5000	3127.5000
2535.5000	3543.5000
3135.5000	3959.5000
3511.5000	4191.5000
