424.0000	3568.0000
2407.5000	2807.5000
3167.5000	2343.5000
3359.5000	2119.5000
2935.5000	1879.5000
3111.5000	1647.5000
2679.5000	1743.5000
3455.5000	1415.5000
4215.5000	1199.5000
4823.5000	1087.5000
5967.5000	1167.5000
6111.5000	1495.5000
6087.5000	1903.5000
5935.5000	2327.5000
5727.5000	2703.5000
5351.5000	3159.5000
4775.5000	3735.5000
4247.5000	4023.5000
