544.0000	3432.0000
2575.5000	2831.5000
3319.5000	2447.5000
3503.5000	2271.5000
3159.5000	1943.5000
3391.5000	1687.5000
2879.5000	1743.5000
3695.5000	1479.5000
4215.5000	1319.5000
4927.5000	1231.5000
5999.5000	1231.5000
6199.5000	1607.5000
6167.5000	2063.5000
6031.5000	2447.5000
5719.5000	2935.5000
5279.5000	3415.5000
4687.5000	3871.5000
4183.5000	4127.5000
