536.0000	3648.0000
2719.5000	2839.5000
3567.5000	2271.5000
3703.5000	2031.5000
3207.5000	1783.5000
3407.5000	1519.5000
2951.5000	1655.5000
3791.5000	1287.5000
4391.5000	1031.5000
5263.5000	839.5000
6599.5000	863.5000
6775.5000	1199.5000
6783.5000	1695.5000
6663.5000	2159.5000
6415.5000	2623.5000
5999.5000	3183.5000
5343.5000	3727.5000
4863.5000	4103.5000
