0000.0000	0000.0000
592.0000	952.0000
999.5000	1367.5000
1423.5000	1551.5000
1847.5000	1655.5000
1855.5000	1423.5000
1751.5000	1311.5000
1551.5000	1151.5000
3711.5000	1391.5000
3743.5000	1871.5000
3599.5000	2255.5000
3239.5000	2591.5000
2855.5000	2895.5000
2399.5000	3135.5000
1895.5000	3215.5000
1359.5000	3055.5000
919.5000	2791.5000
