0000.0000	0000.0000
848.0000	904.0000
1303.5000	1287.5000
1847.5000	1519.5000
2151.5000	1551.5000
2191.5000	1351.5000
2095.5000	1215.5000
1935.5000	1087.5000
4239.5000	1447.5000
4263.5000	1967.5000
3991.5000	2311.5000
3663.5000	2639.5000
3231.5000	2991.5000
2719.5000	3191.5000
2063.5000	3247.5000
1263.5000	2855.5000
951.5000	2463.5000
