6250.0000	0000.0000
5232.0000	912.0000
4855.5000	1391.5000
4383.5000	1623.5000
3975.5000	1695.5000
3919.5000	1495.5000
3999.5000	1391.5000
4207.5000	1207.5000
1615.5000	1823.5000
1687.5000	2359.5000
1935.5000	2767.5000
2335.5000	3111.5000
2887.5000	3431.5000
3471.5000	3639.5000
4119.5000	3631.5000
4711.5000	3423.5000
5063.5000	3063.5000
