0000.0000	0000.0000
792.0000	1072.0000
1263.5000	1423.5000
1799.5000	1607.5000
2119.5000	1647.5000
2159.5000	1471.5000
2087.5000	1359.5000
1807.5000	1223.5000
4311.5000	1223.5000
4311.5000	1711.5000
4063.5000	2167.5000
3775.5000	2463.5000
3391.5000	2863.5000
2879.5000	3103.5000
2295.5000	3295.5000
1695.5000	3271.5000
1095.5000	2895.5000
