0000.0000	0000.0000
728.0000	816.0000
1199.5000	1207.5000
1719.5000	1455.5000
2047.5000	1511.5000
2127.5000	1303.5000
2031.5000	1151.5000
1823.5000	999.5000
3863.5000	1303.5000
3919.5000	1767.5000
3807.5000	2151.5000
3479.5000	2471.5000
3111.5000	2767.5000
2623.5000	2975.5000
2079.5000	3039.5000
1583.5000	2967.5000
943.5000	2519.5000
