0000.0000	0000.0000
848.0000	816.0000
1167.5000	1191.5000
1671.5000	1407.5000
1967.5000	1463.5000
1991.5000	1295.5000
1943.5000	1167.5000
1735.5000	1023.5000
3879.5000	1311.5000
3887.5000	1703.5000
3695.5000	2095.5000
3367.5000	2407.5000
2967.5000	2703.5000
2567.5000	2871.5000
1991.5000	2943.5000
1423.5000	2823.5000
967.5000	2463.5000
