6250.0000	0000.0000
5400.0000	792.0000
5007.5000	1247.5000
4511.5000	1575.5000
4103.5000	1647.5000
4039.5000	1439.5000
4103.5000	1303.5000
4263.5000	1119.5000
2063.5000	1575.5000
1951.5000	2191.5000
2351.5000	2759.5000
2743.5000	3007.5000
3247.5000	3271.5000
3863.5000	3367.5000
4447.5000	3295.5000
5015.5000	3039.5000
5367.5000	2679.5000
