0000.0000	0000.0000
848.0000	968.0000
1191.5000	1399.5000
1831.5000	1687.5000
2215.5000	1783.5000
2231.5000	1535.5000
2111.5000	1375.5000
1927.5000	1207.5000
4551.5000	1927.5000
4439.5000	2439.5000
4159.5000	2855.5000
3751.5000	3199.5000
3231.5000	3511.5000
2663.5000	3663.5000
2079.5000	3679.5000
1511.5000	3543.5000
999.5000	3183.5000
