0000.0000	0000.0000
712.0000	736.0000
1111.5000	1199.5000
1591.5000	1495.5000
1951.5000	1615.5000
2023.5000	1439.5000
1943.5000	1255.5000
1727.5000	1095.5000
4127.5000	1671.5000
4079.5000	2143.5000
3759.5000	2631.5000
3367.5000	2943.5000
2871.5000	3199.5000
2279.5000	3319.5000
1575.5000	3255.5000
1039.5000	3087.5000
639.5000	2727.5000
