0000.0000	0000.0000
856.0000	856.0000
1223.5000	1319.5000
1743.5000	1639.5000
2095.5000	1751.5000
2167.5000	1535.5000
2095.5000	1375.5000
1879.5000	1167.5000
4295.5000	2223.5000
4143.5000	2663.5000
3911.5000	2975.5000
3463.5000	3263.5000
2951.5000	3511.5000
2343.5000	3575.5000
1647.5000	3447.5000
1063.5000	3191.5000
711.5000	2807.5000
