0000.0000	0000.0000
664.0000	840.0000
1135.5000	1183.5000
1703.5000	1423.5000
2031.5000	1439.5000
2103.5000	1239.5000
1967.5000	1087.5000
1687.5000	935.5000
4191.5000	1391.5000
4199.5000	1823.5000
4047.5000	2207.5000
3695.5000	2511.5000
3191.5000	2879.5000
2679.5000	3111.5000
2015.5000	3207.5000
1439.5000	3087.5000
879.5000	2655.5000
