0000.0000	0000.0000
848.0000	1104.0000
1327.5000	1551.5000
1847.5000	1767.5000
2215.5000	1807.5000
2287.5000	1631.5000
2191.5000	1479.5000
1839.5000	1287.5000
4407.5000	1695.5000
4439.5000	2207.5000
4223.5000	2599.5000
3895.5000	2975.5000
3471.5000	3351.5000
2919.5000	3607.5000
2279.5000	3743.5000
1703.5000	3607.5000
1087.5000	3103.5000
