6250.0000	0000.0000
5224.0000	832.0000
4887.5000	1383.5000
4439.5000	1775.5000
4135.5000	1879.5000
3975.5000	1687.5000
4007.5000	1559.5000
4079.5000	1359.5000
1911.5000	2271.5000
2055.5000	2727.5000
2439.5000	3151.5000
2959.5000	3407.5000
3559.5000	3607.5000
4159.5000	3647.5000
4751.5000	3575.5000
5271.5000	3207.5000
5671.5000	2607.5000
