6250.0000	0000.0000
5248.0000	952.0000
4887.5000	1471.5000
4375.5000	1871.5000
3967.5000	2015.5000
3911.5000	1719.5000
3975.5000	1575.5000
4167.5000	1367.5000
1479.5000	2263.5000
1639.5000	2759.5000
1975.5000	3239.5000
2463.5000	3535.5000
3103.5000	3807.5000
3807.5000	3927.5000
4535.5000	3823.5000
5007.5000	3583.5000
5455.5000	3135.5000
