6250.0000	0000.0000
5024.0000	1000.0000
4687.5000	1391.5000
4231.5000	1743.5000
3895.5000	1839.5000
3767.5000	1671.5000
3823.5000	1511.5000
4047.5000	1311.5000
2031.5000	1919.5000
2079.5000	2423.5000
2271.5000	2751.5000
2615.5000	3055.5000
3015.5000	3239.5000
3463.5000	3407.5000
4119.5000	3367.5000
4583.5000	3223.5000
5071.5000	2695.5000
