6250.0000	0000.0000
5400.0000	1184.0000
4983.5000	1583.5000
4415.5000	1871.5000
4015.5000	1935.5000
3943.5000	1743.5000
4039.5000	1591.5000
4319.5000	1391.5000
1847.5000	1927.5000
1911.5000	2407.5000
2175.5000	2807.5000
2559.5000	3127.5000
3015.5000	3447.5000
3623.5000	3607.5000
4239.5000	3583.5000
4767.5000	3375.5000
5295.5000	2919.5000
