6250.0000	0000.0000
5176.0000	736.0000
4911.5000	1223.5000
4543.5000	1583.5000
4175.5000	1759.5000
4127.5000	1535.5000
4199.5000	1399.5000
4263.5000	1263.5000
2119.5000	2279.5000
2327.5000	2895.5000
2711.5000	3183.5000
3143.5000	3343.5000
3647.5000	3463.5000
4175.5000	3495.5000
4735.5000	3367.5000
5207.5000	3079.5000
5551.5000	2703.5000
