0000.0000	0000.0000
976.0000	816.0000
1263.5000	1215.5000
1663.5000	1511.5000
1927.5000	1607.5000
2039.5000	1439.5000
1959.5000	1303.5000
1863.5000	1143.5000
3759.5000	1807.5000
3727.5000	2239.5000
3447.5000	2607.5000
3087.5000	2831.5000
2663.5000	3063.5000
2111.5000	3151.5000
1623.5000	3055.5000
1175.5000	2863.5000
879.5000	2559.5000
