6250.0000	0000.0000
5432.0000	1144.0000
4911.5000	1463.5000
4183.5000	1695.5000
3855.5000	1671.5000
3839.5000	1399.5000
3975.5000	1231.5000
4167.5000	1111.5000
1791.5000	1191.5000
1695.5000	1695.5000
1863.5000	2119.5000
2143.5000	2575.5000
2503.5000	2983.5000
3055.5000	3311.5000
3703.5000	3399.5000
4367.5000	3279.5000
4831.5000	3111.5000
