0000.0000	0000.0000
648.0000	1088.0000
1135.5000	1415.5000
1687.5000	1559.5000
2071.5000	1551.5000
2039.5000	1311.5000
1927.5000	1215.5000
1687.5000	1095.5000
4319.5000	1191.5000
4343.5000	1703.5000
4191.5000	2087.5000
3871.5000	2503.5000
3527.5000	2831.5000
2983.5000	3159.5000
2455.5000	3351.5000
1847.5000	3303.5000
1151.5000	2919.5000
