0000.0000	0000.0000
776.0000	944.0000
1215.5000	1407.5000
1719.5000	1679.5000
2071.5000	1759.5000
2151.5000	1543.5000
2047.5000	1415.5000
1751.5000	1207.5000
4311.5000	1743.5000
4239.5000	2327.5000
3951.5000	2687.5000
3567.5000	2999.5000
3071.5000	3295.5000
2463.5000	3455.5000
1831.5000	3423.5000
1287.5000	3239.5000
903.5000	2855.5000
