0000.0000	0000.0000
640.0000	728.0000
1007.5000	1159.5000
1471.5000	1447.5000
1751.5000	1527.5000
1783.5000	1279.5000
1719.5000	1151.5000
1623.5000	1039.5000
3679.5000	1751.5000
3607.5000	2223.5000
3295.5000	2575.5000
2847.5000	2783.5000
2391.5000	2983.5000
1911.5000	3095.5000
1423.5000	3047.5000
967.5000	2815.5000
679.5000	2559.5000
